Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2006;41;16;5;62;65;67;38;170;0.3;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;75.39310345;62.82758621;87.95862069;0;0;0;NA;0.42;NA;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2007;25;23;3;51;36;114;29;179;0.3;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.23;NA;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2008;13;19;2;34;23;100;16;139;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.71;NA;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2009;16;19;7;42;28.8;95;58.6;182.4;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2010;17;33;0;50;24.6;149.9;0;174.5;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;0;7;0;7;0;30;0;30;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2011;14;18;4;36;21.3;76.5;29;126.8;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;0;2;0;2;0;8;0;8;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2012;22;17;5;44;36.6;73.8;38.8;149.2;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;0;6;0;6;0;27;0;27;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2013;0;0;0;0;0;0;0;0;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;0;2;1;3;0;8;7;15;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2014;0;0;0;0;0;0;0;0;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;11;23;13;47;24;105;102;231;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2015;0;0;0;0;0;0;0;0;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;36;11;0;47;83;52;0;135;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2016;0;0;0;0;0;0;0;0;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;3;0;1;4;7;0;8;15;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2017;24;8;5;37;47;38;42;127;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;5;9;0;14;11;36;0;47;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;29;20;4;53;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2018;27;10;4;41;41;41;42;124;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.39310345;62.82758621;87.95862069;0;0;0;NA;1.26;NA;0;4;0;4;0;25;0;25;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;13;13;4;30;0.75;0.6;0.8;0.75;0.6;0.8;0.75;0.6;0.8;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2019;6;0;1;7;12.6;0;7.6;20.2;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.39310345;62.82758621;87.95862069;0;0;0;NA;0.2;NA;36;8;0;44;66.9;27;0;93.9;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2020;14;4;1;19;23;18;7;48;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.39310345;62.82758621;87.95862069;0;0;0;NA;0.2;NA;9;3;1;13;17;13;7;37;0.3;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2021;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.39310345;62.82758621;87.95862069;0;0;0;NA;0.2;NA;16;0;0;16;35;0;0;35;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2022;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.39310345;62.82758621;87.95862069;0;0;0;NA;0.2;NA;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
215921;159.21Z;Gjervalelva;x;Nordland;Rødøy;2023;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.39310345;62.82758621;87.95862069;0;0;0;NA;0.2;NA;0;0;0;0;0;0;0;0;0.3;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
