Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2003;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2004;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2005;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2006;7;6;0;13;12;19;0;31;0.55;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2007;12;16;1;29;21;68;7;96;0.55;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2008;6;8;3;17;10;37;23;70;0.55;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2009;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2010;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2011;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2012;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2013;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2014;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2015;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2016;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;NA;NA;NA;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2017;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;198;234;25;457;0.7;0.6;0.8;0.7;0.6;0.8;0.7;0.6;0.8;1;0;0;1
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2018;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;NA;2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2019;20;3;0;23;34;11;0;45;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;NA;2;NA;24;8;1;33;46.3;31.5;10;87.8;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;418;185;18;621;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0;0;1
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2020;62;6;1;69;110.2;23.9;7.1;141.2;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;NA;2;NA;112;30;2;144;192.2;123.7;18.6;334.5;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;383;203;34;620;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0;0;1
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2021;46;16;0;62;87.8;56.4;0;144.2;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;NA;2;NA;42;23;4;69;75.4;108.3;30.3;214;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;372;225;27;624;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0;0;1
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2022;32;33;3;68;67.1;125.2;22.4;214.7;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;NA;2;NA;63;68;13;144;124.4;307.3;106.4;538.1;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;513;402;27;942;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0;0;1
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2023;51;21;2;74;89;97;16;202;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;39;0;1;64;15;7;86;110;78;53;241;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;811;241;24;1076;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0;0;1
201522;152.2Z;Drevjavassdraget;x;Nordland;Vefsn;2024;11;4;0;15;23;14;0;37;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.1448276;285.0724138;855.2172414;0;0;0;NA;0;NA;42;40;7;89;84;178;55;317;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;435;265;44;744;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0;0;1
