Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2003;33;13;0;46;62;48;0;110;0.55;0.7;0.55;0.3;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.5;179.3793103;134.5344828;224.2241378;0;0;0;NA;0.39;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2004;41;4;0;45;66;14;0;80;0.55;0.7;0.55;0.3;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.5;179.3793103;134.5344828;224.2241378;0;0;0;NA;1.08;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2005;137;16;0;153;221;64;0;285;0.55;0.7;0.55;0.3;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.5;179.3793103;134.5344828;224.2241378;0;0;0;NA;0.75;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2006;99;19;0;118;179;79;0;258;0.55;0.7;0.55;0.3;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.5;179.3793103;134.5344828;224.2241378;0;0;0;NA;0.42;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2007;96;4;0;100;149;15;0;164;0.55;0.7;0.55;0.3;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.5;179.3793103;134.5344828;224.2241378;0;0;0;NA;1.23;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2008;94;14;0;108;167;56;0;223;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;179.3793103;134.5344828;224.2241378;0;0;0;NA;1.71;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2009;43;4;0;47;70;15;0;85;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;179.3793103;134.5344828;224.2241378;0;0;0;NA;1.26;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2010;36;8;0;44;66;28;0;94;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;179.3793103;134.5344828;224.2241378;0;0;0;NA;1.26;NA;3;0;0;3;5;0;0;5;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2011;31;10;0;41;58.4;40.7;0;99.1;0.55;0.7;0.55;0.167794317;0.184890656;0.201298701;0.307692308;0.333333333;0.357142857;0.05;0.1;0.2;179.3793103;134.5344828;224.2241378;0;0;0;NA;0;NA;1;0;0;1;2;0;0;2;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2012;83;8;0;91;166;32;0;198;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;179.3793103;134.5344828;224.2241378;0;0;0;NA;0;NA;6;0;0;6;14;0;0;14;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2013;81;12;0;93;121.5;52.8;0;174.3;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;179.3793103;134.5344828;224.2241378;0;0;0;NA;0;NA;12;0;0;12;17;0;0;17;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2014;30;10;0;40;41.5;36.5;0;78;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;179.3793103;134.5344828;224.2241378;0;0;0;25;0;1;1;0;0;1;2;0;0;2;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2015;76;6;0;82;167;24;0;191;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;179.3793103;134.5344828;224.2241378;0;0;0;51;0;1;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2016;94;19;0;113;164;74.7;0;238.7;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;179.3793103;134.5344828;224.2241378;0;0;0;62;0;1;4;1;0;5;8;4;0;12;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2017;120;29;0;149;206;113;0;319;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;179.3793103;134.5344828;224.2241378;0;0;0;NA;0;NA;19;0;0;19;26;0;0;26;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2018;55;19;0;74;98;78;0;176;0.55;0.7;0.55;0.183333333;0.201629328;0.219123506;0.07554672;0.084194978;0.092682927;0.07554672;0.084194978;0.092682927;179.3793103;134.5344828;224.2241378;0;0;0;66;0;1;8;0;0;8;13;0;0;13;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2019;85;4;0;89;131;19;0;150;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.3793103;134.5344828;224.2241378;0;0;0;65;0;1;2;0;0;2;3;0;0;3;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2020;132;32;2;166;148;168;15;331;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.3793103;134.5344828;224.2241378;0;0;0;123;0;1;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2021;60;22;1;83;106;85;16;207;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.3793103;134.5344828;224.2241378;0;0;0;NA;0;NA;1;1;0;2;1;4;0;5;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2022;36;20;0;56;54;80;0;134;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.3793103;134.5344828;224.2241378;0;0;0;NA;0;NA;26;0;0;26;52;0;0;52;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2023;33;10;0;43;60;45;0;105;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.3793103;134.5344828;224.2241378;0;0;0;38;0;1;1;0;0;1;2;0;0;2;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
220211;202.11Z;Skipsfjordvassdraget;Skipfjordelva;Troms;Karlsøy;2024;24;3;0;27;42;12;0;54;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.3793103;134.5344828;224.2241378;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.05;0.18;0.25;0.05;0.13;0.2;0.04;0.1;0.18;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
