Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2003;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;42;39;12;93;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2004;4;3;0;7;7;13;0;20;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;24;20;8;52;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2005;0;2;0;2;0;12;0;12;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;29;22;10;61;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2006;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;51;44;15;110;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2007;0;1;1;2;0;6;8;14;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;23;86;21;130;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2008;2;4;0;6;6;13;0;19;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;43;73;99;215;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2009;0;2;1;3;0;11.5;7.8;19.3;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;3;3;3;9;6;12;30;48;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;57;83;44;184;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2010;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;5;6;6;17;10;24;42;76;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;35;83;58;176;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2011;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;3;4;6;13;7;18;57;82;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;17;56;14;87;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2012;2;3;1;6;3;14;14;31;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;19;15;4;38;30;56;36;122;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;28;21;52;101;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2013;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;46;102;16;164;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2014;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;134;122;38;294;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2015;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;142;84;22;248;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2016;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;63;135;64;262;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2017;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;232;175;74;481;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2018;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;77;101;21;199;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2019;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;4;2;1;7;5;10;8;23;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;73;129;80;282;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2020;1;0;0;1;1.2;0;0;1.2;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;27;8;8;43;54.5;38;65;157.5;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;71;108;54;233;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2021;0;1;1;2;0;4.3;10;14.3;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;11;5;4;20;23.5;24;40;87.5;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;45;72;49;166;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2022;0;1;0;1;0;3.9;0;3.9;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;19;4;3;26;40.8;18;26;84.8;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;51;92;69;212;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2023;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;2;0;1;3;5;0;9;14;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;36;32;13;81;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
200173;173.Z;Skjoma;Elvegardselva_i_Skjomen;Nordland;Narvik;2024;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;547.0551724;273.5275862;820.5827586;0;0;0;NA;0;NA;10;1;1;12;17;4;8;29;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;53;45;1;99;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
