Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2003;59;19;1;79;109;93;7;209;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;8.08;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2004;30;20;1;51;54;91;10;155;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;5.6;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2005;71;39;5;115;128;150;40;318;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;5.36;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2006;26;29;3;58;49;127;25;201;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;6.64;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2007;34;18;3;55;66;80;22;167;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;10.72;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2008;2;5;0;7;6;18;0;24;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;6.96;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1;0
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2009;0;0;0;0;0;0;0;0;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1;0
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2010;0;0;0;0;0;0;0;0;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1;0
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2011;0;0;0;0;0;0;0;0;0.4;0.7;0.55;0.3;0.6;0.8;0.1;0.4;0.7;0.05;0.3;0.6;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2012;50;34;5;89;108.5;158.7;38.3;305.5;0.4;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;1;1;0;2;2;4;0;6;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2013;58;25;1;84;140.9;107;8.5;256.4;0.4;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;18;9;3;30;51;45;24;120;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2014;11;4;0;15;16;15;0;31;0.4;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2015;45;60;7;112;76;268;60;404;0.4;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2016;36;31;0;67;67.4;142.5;0;209.9;0.4;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2017;41;45;1;87;65;215;7;287;0.4;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2018;6;7;3;16;10;35;25;70;0.4;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2019;22;9;0;31;35.7;37.2;0;72.9;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2020;28;23;0;51;60;107;0;167;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2021;4;2;1;7;8;8;10;26;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2022;13;19;3;35;23.8;97.6;24.5;145.9;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;27;23;2;52;0.5;0.4;0.6;0.5;0.4;0.6;0.5;0.4;0.6;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2023;10;8;0;18;15;34;0;49;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200944;094.4Z;Austefjordelva;Fyrdselva;MR;Volda;2024;0;1;0;1;0;6;0;6;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;232.9931034;174.7448276;291.2413793;0;0;0;NA;7.2;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
