Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2003;141;21;4;166;234;105;34;373;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;3.9;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2004;166;15;0;181;244;72;0;316;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;10.8;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2005;215;31;2;248;345;126;14;485;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;7.5;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2006;167;26;3;196;280;103;23;406;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;4.2;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2007;111;36;3;150;219;138;25;382;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;12.3;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2008;144;35;7;186;231;137;64;432;0.55;0.7;0.55;0.5;0.6;0.7;0.2;0.3;0.5;0.1;0.2;0.3;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;17.1;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2009;151;27;3;181;250.4;105.4;23;378.8;0.55;0.7;0.55;0.5;0.6;0.7;0.2;0.3;0.5;0.1;0.2;0.3;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;12.6;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2010;184;63;8;255;314.1;253.2;67.5;634.8;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;12.6;NA;15;4;0;19;23;16;0;39;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2011;207;40;7;254;284.5;159.1;54.6;498.2;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;12.6;NA;12;2;0;14;16;9;0;25;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2012;170;57;4;231;295.3;233.7;33.3;562.3;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;12.6;NA;27;3;0;30;43;11;0;54;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2013;150;41;4;195;231.2;163.1;31.6;425.9;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;12.6;NA;19;2;1;22;27;8;7;42;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2014;93;26;3;122;151.786;106.7;22.2;280.686;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;12.6;NA;14;1;0;15;23;4;0;27;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2015;77;15;1;93;125;65;7;197;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;63;3.17;1;9;0;0;9;15;0;0;15;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2016;133;35;0;168;196.032;151.7;0;347.732;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;24;8.3;1;10;0;0;10;18;0;0;18;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2017;112;33;4;149;187;138;31;356;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;50;4;1;5;2;0;7;6;7;0;13;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2018;100;17;3;120;173;71;26;270;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;8;NA;16;1;0;17;26;5;0;31;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2019;119;18;2;139;173.5;66.3;16.6;256.4;0.55;0.7;0.55;0.36;0.445;0.53;0.11;0.155;0.2;0.018;0.029;0.04;335.6827586;251.762069;419.6034482;NA;NA;NA;44;2.273;1;10;0;0;10;13.3;0;0;13.3;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2020;282;36;2;320;444.1;140.9;17.4;602.4;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;335.6827586;251.762069;419.6034482;NA;NA;NA;69;0;1;50;1;0;51;70;3;0;73;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2021;94;39;1;134;158.9;159.1;7.3;325.3;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;335.6827586;251.762069;419.6034482;NA;NA;NA;NA;0;NA;7;4;0;11;7.6;18.4;0;26;0.55;0.7;0.55;0.4;0.5;0.6;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2022;121;35;2;158;220;140;15;375;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;335.6827586;251.762069;419.6034482;NA;NA;NA;21;0;1;12;0;0;12;18;0;0;18;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2023;144;30;2;176;258.3;117.3;18;393.6;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;335.6827586;251.762069;419.6034482;NA;NA;NA;57;3.51;1;10;0;0;10;17.7;0;0;17.7;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
201943;194.3Z;Lysbotnvassdraget;Lyselva;Troms;Lenvik;2024;64;15;0;79;110;65;0;175;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;335.6827586;251.762069;419.6034482;NA;NA;NA;23;0;1;6;0;0;6;8;0;0;8;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;109;46;8;163;0.6;0.5;0.7;0.6;0.5;0.7;0.6;0.5;0.7;1;1;0;1
