Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2013;36;82;45;163;68.7;399;403.7;871.4;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;206.8965517;155.1724138;310.3448276;0;0;0;NA;0.8;NA;7;16;11;34;16;74;90;180;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2014;61;66;35;162;127.7;322.7;322.1;772.5;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;206.8965517;155.1724138;310.3448276;0;0;0;127;8.7;1;19;30;6;55;34;131;49;214;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2015;59;54;6;119;107;248;46;401;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;206.8965517;155.1724138;310.3448276;0;0;0;116;9.5;1;28;19;2;49;57;85;14;156;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2016;20;88;30;138;38.6;428.6;243.2;710.4;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;206.8965517;155.1724138;310.3448276;0;0;0;121;5;1;16;23;18;57;31;111;156;298;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2017;36;64;32;132;73;325;299;697;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;206.8965517;155.1724138;310.3448276;0;0;0;117;2.56;1;16;15;18;49;32;81;168;281;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2018;44;59;25;128;93;296;204;593;0.1;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;206.8965517;155.1724138;310.3448276;0;0;0;111;0;1;7;22;12;41;12;100;99;211;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2019;42;68;27;137;69.6;330.1;245.2;644.9;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.8965517;155.1724138;310.3448276;0;0;0;116;3.448;1;29;15;10;54;52.1;66.4;88.4;206.9;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;37;33;17;87;0.6;0.5;0.8;0.6;0.5;0.8;0.6;0.5;0.8;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2020;51;113;23;187;106.5;537.4;202.8;846.7;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.8965517;155.1724138;310.3448276;0;0;0;160;1.875;1;29;26;1;56;51;127.7;7.5;186.2;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;166;100;4;270;0.7;0.6;0.8;0.7;0.6;0.8;0.7;0.6;0.8;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2021;43;75;18;136;83.8;370.8;164.6;619.2;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.8965517;155.1724138;310.3448276;0;0;0;96;2.1;1;52;33;14;99;116.7;159.9;123.2;399.8;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;123;101;27;270;0.7;0.6;0.8;0.7;0.6;0.8;0.7;0.6;0.8;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2022;44;98;29;171;80.6;493.5;273.6;847.7;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.8965517;155.1724138;310.3448276;0;0;0;142;1.4;1;10;28;11;49;17.4;153.7;104;275.1;0.1;0.7;0.55;0.4;0.55;0.65;0.4;0.45;0.55;0.3;0.4;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2023;11;16;11;38;19.1;82;102.7;203.8;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.8965517;155.1724138;310.3448276;0;0;0;23;0;1;5;12;3;20;8.8;58.5;25;92.3;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200087;087.Z;Gloppenelva;Breimsvassdraget;SF;Gloppen;2024;2;4;6;12;2;21;49;72;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.8965517;155.1724138;310.3448276;0;0;0;NA;0;#N/A;0;4;4;8;0;18;31;49;0.1;0.7;0.55;0.1;0.15;0.2;0.1;0.15;0.2;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
