Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2013;34;59;11;104;61.3;274.4;92.7;428.4;0.1;0.7;0.55;0.06504065;0.214876033;0.303448276;0.099227328;0.137560451;0.193370166;0.076923077;0.14187643;0.285714286;1018.813793;764.1103448;1273.517241;0;10;7;NA;1;NA;129;138;33;300;229;653;278;1160;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2014;13;19;5;37;25.6;91.6;39.7;156.9;0.1;0.7;0.55;0.052774019;0.069148936;0.077125906;0.032076533;0.042316258;0.047355303;0.026548673;0.035087719;0.03930131;1018.813793;764.1103448;1273.517241;0;12;6;NA;1;NA;32;47;13;92;62;213;118;393;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2015;25;93;12;130;45;433;108;586;0.1;0.7;0.55;0.053380783;0.061728395;0.077989601;0.142419602;0.162303665;0.199428163;0.093264249;0.107142857;0.133663366;1018.813793;764.1103448;1273.517241;0;2;17;NA;1;NA;145;222;56;423;238;1032;460;1730;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2016;22;90;13;125;41.1;435.9;109.5;586.5;0.1;0.7;0.55;0.052774019;0.065438666;0.077989601;0.032076533;0.102309962;0.199428163;0.026548673;0.071115288;0.133663366;1018.813793;764.1103448;1273.517241;0;17;17;NA;0;NA;52;170;52;274;92;845;429;1366;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2017;16;78;41;135;34;389;347;770;0.1;0.7;0.55;0.087591241;0.100719424;0.125874126;0.100472306;0.115287162;0.143499591;0.199029126;0.224745497;0.271523179;1018.813793;764.1103448;1273.517241;0;5;12;NA;0;NA;31;144;54;229;61;696;462;1219;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2018;4;47;35;86;8;231;301;540;0.1;0.7;0.55;0.029484029;0.034229829;0.043583535;0.094251337;0.108259296;0.135014363;0.112299465;0.128608924;0.159493671;1018.813793;764.1103448;1273.517241;0;4;6;NA;0;NA;18;52;26;96;36;259;231;526;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2019;41;47;14;102;69.1;224.6;126.6;420.3;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1018.813793;764.1103448;1273.517241;0;6;5;NA;0;NA;69;61;16;146;123.1;289.5;148.5;561.1;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;135;174;97;406;0.6;0.5;0.7;0.6;0.5;0.7;0.6;0.5;0.7;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2020;29;96;11;136;50.1;439.9;93.9;583.9;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1018.813793;764.1103448;1273.517241;0;6;8;NA;0;NA;26;168;26;220;49.4;802.3;209.6;1061.3;0.1;0.7;0.55;0.1;0.15;0.2;0.2;0.3;0.5;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2021;3;33;11;47;5.1;148.9;106.6;260.6;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1018.813793;764.1103448;1273.517241;0;0;0;NA;0;NA;9;47;13;69;14;225.5;122.5;362;0.1;0.7;0.55;0.1;0.15;0.2;0.1;0.15;0.2;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2022;5;88;27;120;7.7;421.3;226.8;655.8;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1018.813793;764.1103448;1273.517241;0;0;0;NA;0;NA;58;143;75;276;113;684.5;642.5;1440;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;93;272;171;536;0.7;0.6;0.8;0.7;0.6;0.8;0.7;0.6;0.8;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2023;20;59;8;87;36;284;61;381;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1018.813793;764.1103448;1273.517241;0;0;0;NA;0;NA;44;112;23;179;83;529;200;811;0.1;0.7;0.55;0.4;0.45;0.6;0.2;0.3;0.5;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200085;085.Z;Osenelva;Oselvvassdraget;SF;Flora;2024;20;25;5;50;42;105;48;195;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1018.813793;764.1103448;1273.517241;0;0;0;NA;0;NA;20;57;10;87;41;278;87;406;0.1;0.7;0.55;0.25;0.35;0.45;0.1;0.15;0.25;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
