Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2003;13;4;0;17;19;14;0;33;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;102.4827586;76.86206897;153.7241379;0;0;0;NA;5.4;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2004;1;0;0;1;1;0;0;1;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;102.4827586;76.86206897;153.7241379;0;0;0;NA;3.75;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2005;21;4;0;25;28;22;0;50;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;102.4827586;76.86206897;153.7241379;0;0;0;NA;2.1;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2006;9;4;1;14;15;21;7;43;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;102.4827586;76.86206897;153.7241379;0;0;0;NA;6.15;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2007;16;0;0;16;21;0;0;21;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;102.4827586;76.86206897;153.7241379;0;0;0;NA;8.55;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2008;15;1;0;16;24;5;0;29;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;102.4827586;76.86206897;153.7241379;0;0;0;NA;6.3;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2009;20;2;0;22;30.5;10.7;0;41.2;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2010;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2011;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2012;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2013;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2014;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2015;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2016;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2017;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2018;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2019;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2020;6;1;0;7;9;4;0;13;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;78;23;3;104;0.6;0.5;0.7;0.6;0.5;0.7;0.6;0.5;0.7;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2021;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;32;21;1;54;0.6;0.5;0.7;0.6;0.5;0.7;0.6;0.5;0.7;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2022;8;0;0;8;12;0;0;12;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;65;16;5;86;0.6;0.5;0.7;0.6;0.5;0.7;0.6;0.5;0.7;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2023;6;0;0;6;9;0;0;9;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;38;19;0;57;0.6;0.5;0.7;0.6;0.5;0.7;0.6;0.5;0.7;1;1;0;1
217773;177.73Z;Sneiselvvassdraget;Sneiselva;Nordland;Lødingen;2024;6;0;0;6;8;0;0;8;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4827586;76.86206897;153.7241379;0;0;0;NA;4.85;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
