Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2003;479;136;52;667;917;579;440;1936;0.55;0.7;0.55;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;2748.62069;1374.310345;4122.931034;0;0;0;NA;2.9;NA;0;0;0;0;0;0;0;0;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2004;821;110;25;956;1503;478;213;2194;0.55;0.7;0.55;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;2748.62069;1374.310345;4122.931034;0;0;0;NA;0.7;NA;0;0;0;0;0;0;0;0;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2005;985;155;36;1176;1732;706;310;2748;0.55;0.7;0.55;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;2748.62069;1374.310345;4122.931034;0;0;0;NA;0.52;NA;0;0;0;0;0;0;0;0;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2006;1001;363;64;1428;1731;1488;573;3792;0.55;0.7;0.55;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;2748.62069;1374.310345;4122.931034;0;0;0;NA;0.58;NA;0;0;0;0;0;0;0;0;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2007;714;216;55;985;1203;921;468;2592;0.55;0.7;0.55;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;2748.62069;1374.310345;4122.931034;0;0;0;NA;0.46;NA;0;0;0;0;0;0;0;0;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2008;825;194;54;1073;1320;816;464;2600;0.55;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.1;0.2;0.35;2748.62069;1374.310345;4122.931034;0;0;0;NA;0.55;NA;0;0;0;0;0;0;0;0;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2009;750;184;28;962;1183.4;752.9;249.5;2185.8;0.55;0.7;0.55;0.5;0.55;0.7;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;NA;0.49;NA;53;53;40;146;87;235;367;689;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2010;480;171;34;685;874.3;657.9;295.8;1828;0.55;0.7;0.55;0.5;0.55;0.7;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;NA;0.49;NA;44;107;60;211;79;510;530;1119;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2011;446;116;21;583;750.27;465.2;171.9;1387.37;0.55;0.75;0.6;0.5;0.55;0.7;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;75;71;52;198;131;337;464;932;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2012;901;205;57;1163;1610.065;837.49;496.7;2944.255;0.55;0.75;0.6;0.5;0.55;0.7;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;162;79;37;278;263;356;335;954;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2013;918;192;28;1138;1363;811.4;244;2418.4;0.55;0.75;0.6;0.5;0.55;0.7;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;NA;3.225806452;NA;163;54;25;242;249;256;215;720;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2014;727;225;12;964;1452.3;858.7;102.4;2413.4;0.55;0.75;0.6;0.4;0.45;0.6;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;119;7.6;1;75;82;25;182;143;335;214;692;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2015;686;232;29;947;1114;999;233;2346;0.55;0.75;0.6;0.4;0.45;0.6;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;NA;7.6;NA;64;79;28;171;110;384;234;728;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2016;454;254;45;753;754.24;1071.45;389.36;2215.05;0.55;0.75;0.6;0.4;0.45;0.6;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;104;3.85;1;62;53;11;126;102;247;100;449;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2017;201;97;39;337;375;412;370;1157;0.55;0.75;0.6;0.4;0.45;0.6;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;18;0;1;14;17;9;40;27;80;76;183;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2018;421;109;20;550;739;488;172;1399;0.55;0.75;0.6;0.4;0.45;0.6;0.2;0.3;0.5;0.05;0.1;0.15;2748.62069;1374.310345;4122.931034;0;0;0;31;0;1;52;28;6;86;103;134;53;290;0.55;0.75;0.6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2019;248;64;5;317;460.4;265.3;51.6;777.3;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;158;75;24;257;297;355.3;228.5;880.8;0.55;0.75;0.6;0.4;0.45;0.6;0.2;0.3;0.5;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2020;211;35;16;262;331.8;154.5;134.5;620.8;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;26;14;10;50;42.9;80.1;86.5;209.5;0.55;0.75;0.6;0.25;0.35;0.45;0.1;0.15;0.25;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2021;191;18;1;210;315.7;66.4;9.2;391.3;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;17;18;8;43;29.3;89.6;72.5;191.4;0.55;0.75;0.6;0.25;0.35;0.45;0.1;0.15;0.25;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2022;147;34;8;189;276.3300009;138.7800004;66.9000001;482.0100014;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;67;47;8;122;114.2999992;227.4999981;68.5;410.2999973;0.55;0.75;0.6;0.25;0.35;0.45;0.1;0.15;0.25;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2023;137;29;4;170;262.8;129.9;40.8;433.5;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;52;38;24;114;100.7;184.8;217.5;503;0.55;0.75;0.6;0.1;0.15;0.2;0.1;0.15;0.25;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200225;225.Z;Børselva;Bissojohka;Finnmark;Porsanger;2024;144;28;5;177;267;108;44;419;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2748.62069;1374.310345;4122.931034;0;0;0;NA;0;NA;105;34;15;154;178;142;120;440;0.55;0.75;0.6;0.1;0.15;0.2;0.1;0.15;0.25;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
