Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2011;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;6;5;0;11;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2012;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2013;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;78;38;2;118;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2014;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2015;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;128;7;0;135;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2016;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;66;28;4;98;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2017;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;82;43;10;135;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2018;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;125;18;1;144;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2019;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;97;32;0;129;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2020;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;102;37;9;148;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2021;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;38;16;3;57;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2022;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;68;45;7;120;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
201673;167.3Z;Bonnåga;x;Nordland;Sørfold;2023;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.7517241;157.3137931;314.6275862;0;0;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;33;17;1;51;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1
