Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2003;512;221;252;985;1236;977;2745;4958;0.05;0.6;0.8;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;2.9;NA;0;0;0;0;0;0;0;0;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2004;441;155;167;763;1039;736;1688;3463;0.05;0.6;0.8;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.7;NA;0;0;0;0;0;0;0;0;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2005;726;148;307;1181;1540;709;3333;5582;0.05;0.6;0.8;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.52;NA;0;0;0;0;0;0;0;0;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2006;639;255;195;1089;1288;1083;2063;4434;0.05;0.6;0.8;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.58;NA;0;0;0;0;0;0;0;0;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2007;561;235;431;1227;1129;1048;4487;6664;0.05;0.6;0.8;0.6;0.65;0.8;0.4;0.5;0.7;0.3;0.4;0.55;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.46;NA;0;0;0;0;0;0;0;0;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2008;571;253;410;1234;1213;1034;4411;6658;0.05;0.6;0.8;0.438;0.584;0.73;0.354;0.472;0.59;0.222;0.296;0.37;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.55;NA;0;0;0;0;0;0;0;0;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2009;346;189;289;824;677.5;852.6;3009.9;4540;0.05;0.6;0.8;0.408018868;0.463651591;0.579564489;0.36416185;0.449030077;0.533898305;0.19835278;0.264697581;0.331042383;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.49;NA;26;30;248;304;51;147;2573;2771;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2010;436;279;346;1061;951.8;1236.4;3804.3;5992.5;0.05;0.6;0.8;0.453059566;0.524821026;0.579935674;0.340421823;0.407639324;0.46242364;0.2104517;0.262208212;0.307596671;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.49;NA;75;83;268;426;159;407;2837;3403;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2011;453;241;275;969;973.35;1068.2;2849.67;4891.22;0.05;0.6;0.8;0.675421493;0.735068339;0.776196125;0.453641585;0.525406674;0.580507689;0.232646421;0.287871163;0.335680751;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;3.409090909;NA;97;114;257;468;211;470;2680;3361;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2012;415;381;461;1257;924.735;1550.25;4813.15;7288.135;0.05;0.6;0.8;0.505070994;0.576388889;0.629742033;0.496309162;0.56780924;0.621533442;0.307469987;0.371849163;0.425276753;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0.826446281;NA;128;177;373;678;276;720;3928;4924;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2013;393;185;278;856;689.4;938.5;2829.6;4457.5;0.05;0.6;0.8;0.46953405;0.485634847;0.541322314;0.358758888;0.373737374;0.427251732;0.22075172;0.232053422;0.274161736;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;2.898550725;NA;136;78;265;479;240;390;2662;3292;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2014;324;357;350;1031;727.9;1430.2;3797;5955.1;0.05;0.6;0.8;0.455909944;0.527687296;0.582733813;0.349315068;0.417177914;0.472222222;0.22826087;0.282828283;0.330188679;3424.444138;2568.333103;4280.555173;NA;NA;NA;106;0.9;1;69;161;255;485;152;668;2860;3680;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2015;422;253;365;1040;902;1145;3442;5489;0.05;0.6;0.8;0.61426492;0.679822795;0.726333907;0.369522882;0.438664933;0.494140625;0.345971564;0.413597734;0.468549422;3424.444138;2568.333103;4280.555173;NA;NA;NA;102;0.98;1;112;154;259;525;231;651;2557;3439;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2016;421;154;404;979;794.06;775.97;4180.95;5750.98;0.05;0.6;0.8;0.489914663;0.561520507;0.59027886;0.324894515;0.390862944;0.41923775;0.227733935;0.282221446;0.306680162;3424.444138;2568.333103;4280.555173;NA;NA;NA;153;0.7;1;113;68;256;437;215;333;2725;3273;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2017;166;208;384;758;366;887;4149;5402;0.05;0.6;0.8;0.482303222;0.524040797;0.559550562;0.342105263;0.380630631;0.414893617;0.37235543;0.412153236;0.447204969;3424.444138;2568.333103;4280.555173;NA;NA;NA;98;1.02;1;79;125;244;448;173;530;2766;3469;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2018;277;160;258;695;584;714;2595;3893;0.05;0.6;0.8;0.528962444;0.56712489;0.583977512;0.398340249;0.435797665;0.452830189;0.289996253;0.322730522;0.337991266;3424.444138;2568.333103;4280.555173;NA;NA;NA;105;0.97;1;111;109;162;382;225;442;1639;2306;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2019;180;88;184;452;378.8;419.4;2021.4;2819.6;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;3424.444138;2568.333103;4280.555173;NA;NA;NA;71;0;1;71;78;180;329;141.8;351.1;1974.6;2467.5;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;172;112;436;720;0.7;0.6;0.8;0.7;0.6;0.8;0.7;0.6;0.8;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2020;322;98;308;728;618.1;459.4;3234;4311.5;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;3424.444138;2568.333103;4280.555173;NA;NA;NA;89;0;1;147;46;171;364;304.2;214.4;1849.9;2368.5;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;111;103;148;362;0.5;0.4;0.6;0.5;0.4;0.6;0.5;0.4;0.6;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2021;175;110;124;409;381.2;425.4;1417.1;2223.7;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;3424.444138;2568.333103;4280.555173;NA;NA;NA;38;0;1;132;118;193;443;280.4;483.2;2080.6;2844.2;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;154;159;292;605;0.7;0.6;0.8;0.7;0.6;0.8;0.7;0.6;0.8;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2022;178;77;158;413;401.6599951;305.2000024;1529.949964;2236.809961;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;3424.444138;2568.333103;4280.555173;NA;NA;NA;76;0;1;151;122;247;520;329.9000025;496.6000023;2490.040031;3316.540036;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;161;136;434;731;0.6;0.5;0.7;0.6;0.5;0.7;0.6;0.5;0.7;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2023;132;78;118;328;325.2;360.9;1245.7;1931.8;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;3424.444138;2568.333103;4280.555173;NA;NA;NA;22;0;1;200;121;203;524;465.2;566.5;2316.6;3348.3;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;126;133;347;606;0.7;0.6;0.8;0.7;0.6;0.8;0.7;0.6;0.8;1;1;0;1
200224;224.Z;Lakselva;Lakselvvassdraget;Finnmark;Porsanger;2024;153;60;76;289;334;240;802;1376;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;3424.444138;2568.333103;4280.555173;NA;NA;NA;NA;0;NA;177;76;125;378;389;324;1261;1974;0.05;0.6;0.8;NA;NA;NA;NA;NA;NA;NA;NA;NA;370;218;253;841;0.75;0.65;0.85;0.75;0.65;0.85;0.75;0.65;0.85;1;1;0;1
