Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2005;784;328;119;1231;1420;1491;1132;4043;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;2729.517241;2047.137931;3411.896552;NA;NA;NA;NA;4.2;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2006;807;443;111;1361;1326;2136;1020;4482;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;2729.517241;2047.137931;3411.896552;NA;NA;NA;NA;4.2;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2007;343;274;91;708;533;1299;872;2705;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;2729.517241;2047.137931;3411.896552;NA;NA;NA;NA;4.2;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2008;400;375;192;967;683;1831;1748;4262;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;2729.517241;2047.137931;3411.896552;0;0;5;NA;0.97;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2009;309;375;267;951;614;1770.2;2473.8;4858;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;2729.517241;2047.137931;3411.896552;0;0;6;NA;4.2;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2010;298;335;196;829;511.5;1600.8;1785.5;3897.8;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;2729.517241;2047.137931;3411.896552;0;2;5;NA;4.2;NA;127;0;1;128;228;0;8;236;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2011;141;640;207;988;275.3;3124.7;1913.5;5313.5;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;2729.517241;2047.137931;3411.896552;0;7;3;NA;9.85915493;NA;43;30;11;84;69;112;91;272;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2012;203;346;286;835;371;1778;2597;4746;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;2729.517241;2047.137931;3411.896552;0;1;8;NA;0.529100529;NA;18;21;10;49;37;87;93;217;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2013;169;133;74;376;296.8;632.5;689.8;1619.1;0.2;0.73;0.58;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;2729.517241;2047.137931;3411.896552;0;4;1;NA;4.458598726;NA;59;47;9;115;91;210;82;383;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2014;183;151;84;418;354.8;704.7;758.67;1818.17;0.2;0.7;0.55;0.15;0.2;0.25;0.1;0.15;0.2;0.05;0.1;0.15;2729.517241;2047.137931;3411.896552;0;1;4;NA;1.226993865;NA;146;97;35;278;253;419;292;964;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2015;303;336;152;791;589;1727;1301;3617;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;2729.517241;2047.137931;3411.896552;0;1;3;414;0.48;1;33;13;6;52;53;57;58;168;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2016;193;232;160;585;314.5;1193.3;1424.25;2932.05;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;2729.517241;2047.137931;3411.896552;0;0;0;440;0.45;1;63;31;15;109;88;162;124;374;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2017;185;161;164;510;351;814;1615;2780;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;2729.517241;2047.137931;3411.896552;0;0;0;353;0;1;24;21;9;54;34;91;80;205;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2018;184;163;72;419;334;798;629;1761;0.2;0.7;0.55;0.15;0.2;0.25;0.1;0.15;0.2;0.05;0.1;0.15;2729.517241;2047.137931;3411.896552;0;0;0;293;0;1;36;32;4;72;53;162;34;249;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2019;161;122;116;399;298.6;603.1;1088.3;1990;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2729.517241;2047.137931;3411.896552;0;0;0;291;0.344;1;28;2;4;34;51.2;11.5;31;93.7;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2020;477;174;90;741;885.6;864.3;882.5;2632.4;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2729.517241;2047.137931;3411.896552;0;0;0;494;1.2;1;0;0;0;0;0;0;0;0;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2021;226;206;76;508;455.8;1019.2;687.2;2162.2;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2729.517241;2047.137931;3411.896552;0;0;0;390;2.1;NA;55;55;14;124;92;262.2;124.2;478.4;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2022;218;250;216;684;483;1251.3;2022.8;3757.1;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2729.517241;2047.137931;3411.896552;0;0;0;552;0.36;NA;29;41;10;80;53.5;189.5;87.9;330.9;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2023;127;128;125;380;221.4;703.8;1128.1;2053.3;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2729.517241;2047.137931;3411.896552;0;0;0;312;0;1;20;17;6;43;31.7;90;49.7;171.4;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200123;123.Z;Nidelva_i_Trondheim;x;Trøndelag;Trondheim;2024;44;6;16;66;90;30;156;276;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;2729.517241;2047.137931;3411.896552;0;0;0;NA;0;NA;53;39;15;107;99;182;142;423;0.2;0.7;0.55;0.15;0.2;0.25;0.1;0.15;0.2;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
