Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2003;223;19;0;242;387;80;0;467;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;0.46;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2004;73;16;1;90;121;66;7;194;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;1.6;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2005;53;7;1;61;95;30;8;133;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;0.42;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2006;19;8;1;28;27;28;7;62;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;1.76;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2007;134;37;2;173;248;157;14;420;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;1.66;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2008;182;85;0;267;326;335;0;661;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;2.72;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2009;199;57;1;257;352.9;205.6;7.3;565.8;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;0;1;0;1;0;4;0;4;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2010;193;57;2;252;361.3;212.8;16;590.1;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;13;5;0;18;21;15;0;36;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2011;135;132;2;269;240.9;536.65;16.5;794.05;0.55;0.7;0.55;0.314475874;0.343949045;0.370992366;0.272245138;0.299489507;0.324767633;0.023178808;0.02640264;0.029605263;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;2;3;0;5;4;13;0;17;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2012;150;89;0;239;269.45;358.01;0;627.46;0.55;0.7;0.55;0.477272727;0.510638298;0.54;0.253974725;0.280094414;0.304446978;0.253974725;0.280094414;0.304446978;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;3;10;0;13;6;38;0;44;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2013;238;92;2;332;375.1;389.2;17.5;781.8;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;41;12;0;53;71;43;0;114;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2014;191;55;0;246;312;204.3;0;516.3;0.55;0.7;0.55;0.411764706;0.444444444;0.473684211;0.126436782;0.141935484;0.156893819;0.126436782;0.141935484;0.156893819;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;27;9;0;36;44;33;0;77;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2015;302;114;8;424;486;454;61;1001;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;48;19;1;68;79;73;7;159;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2016;176;75;1;252;269.37;312.48;11.3;593.15;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;29;16;0;45;45;58;0;103;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2017;304;159;6;469;529;665;52;1246;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;386.7420414;290.056531;483.4275517;0;0;0;NA;1.06;NA;54;22;0;76;83;84;0;167;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2018;277;135;4;416;494;577;33;1104;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;386.7420414;290.056531;483.4275517;0;0;0;41;0;1;56;11;0;67;84;46;0;130;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2019;178;129;3;310;260.9;539.9;22.1;822.9;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;386.7420414;290.056531;483.4275517;0;0;0;55;1.818;1;26;11;0;37;38.8;42.8;0;81.6;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2020;163;72;2;237;257.5;310.2;14.2;581.9;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;386.7420414;290.056531;483.4275517;0;0;0;NA;1.818;NA;10;9;0;19;15.1;32.1;0;47.2;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2021;71;74;2;147;121.8;301.5;15.1;438.4;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;386.7420414;290.056531;483.4275517;0;0;0;NA;1.818;NA;5;8;0;13;9.2;29.5;0;38.7;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2022;147;80;4;231;262.8;308.5;31;602.3;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;386.7420414;290.056531;483.4275517;0;0;0;NA;1.818;NA;44;20;0;64;66.8;76.5;0;143.3;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2023;79;56;1;136;128.8;239.2;7.2;375.2;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;386.7420414;290.056531;483.4275517;0;0;0;NA;1.818;NA;1;6;0;7;0.9;23;0;23.9;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
200277;027.7Z;Fuglestadelva;Fuglestadåna;Rogaland;Hå;2024;86;31;0;117;140;126;0;266;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;386.7420414;290.056531;483.4275517;0;0;0;NA;1.818;NA;16;1;0;17;25;3;0;28;0.55;0.7;0.55;0.3;0.5;0.6;0.1;0.3;0.5;0.05;0.2;0.3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
