Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2003;293;22;3;318;502;88;29;619;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2004;256;66;1;323;445;270;7;722;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2005;611;128;5;744;1134;547;37;1718;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2006;1135;375;4;1514;2007;1520;36;3563;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2007;316;543;20;879;538;2311;154;3003;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2008;621;168;74;863;1014;774;565;2353;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2009;364;305;20;689;612;1190;156;1958;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2010;372;231;28;631;685;983;231;1899;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2011;749;195;8;952;1228.4;835.9;64.2;2128.5;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;120;21;1;142;184;82;7;273;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2012;801;685;21;1507;1468.3;2905.52;193.66;4567.48;0.4;0.7;0.55;0.284339623;0.284339623;0.284339623;0.284339623;0.284339623;0.284339623;0.284339623;0.284339623;0.284339623;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;99;122;7;228;165;508;54;727;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2013;384;711;26;1121;629.1;3112.3;202.6;3944;0.4;0.7;0.55;0.273414634;0.273414634;0.273414634;0.273414634;0.273414634;0.273414634;0.273414634;0.273414634;0.273414634;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;81;87;8;176;133;384;66;583;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2014;969;490;29;1488;2035.3;1932.3;247.1;4214.7;0.4;0.7;0.55;0.3;0.36;0.5;0.3;0.36;0.5;0.3;0.36;0.5;1355.834483;677.9172414;2033.751724;0;0;0;NA;0.6;1;220;106;5;331;434;392;44;870;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2015;988;611;29;1628;1665;2711;241;4617;0.4;0.7;0.55;0.3;0.36;0.5;0.3;0.36;0.5;0.3;0.36;0.5;1355.834483;677.9172414;2033.751724;0;0;0;90;1.1;1;316;83;5;404;522;352;39;913;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2016;377;921;78;1376;709.62;4185.29;623.84;5518.75;0.4;0.7;0.55;0.24;0.26;0.28;0.24;0.26;0.28;0.24;0.26;0.28;1355.834483;677.9172414;2033.751724;0;0;0;64;0;1;81;211;20;312;134;953;155;1242;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2017;456;406;95;957;912;1911;785;3608;0.4;0.7;0.55;0.4;0.45;0.6;0.2;0.3;0.5;0.1;0.2;0.35;1355.834483;677.9172414;2033.751724;0;0;0;44;0;1;48;56;14;118;86;240;118;444;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2018;874;250;29;1153;1428;1146;242;2816;0.4;0.7;0.55;0.25;0.35;0.45;0.1;0.15;0.25;0.1;0.2;0.35;1355.834483;677.9172414;2033.751724;0;0;0;71;0;1;188;45;3;236;292;195;23;510;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2019;1043;768;22;1833;1976.5;3134;168.2;5278.7;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1355.834483;677.9172414;2033.751724;0;0;0;77;0;1;265;153;16;434;479;615;143;1237;0.4;0.7;0.55;0.4;0.45;0.6;0.2;0.3;0.5;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2020;430;306;24;760;674.7;1436.3;200.9;2311.9;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1355.834483;677.9172414;2033.751724;0;0;0;61;0;1;78;23;6;107;116;101;49;266;0.4;0.7;0.55;0.4;0.45;0.6;0.2;0.3;0.5;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2021;139;136;13;288;247.1;591.9;109.4;948.4;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1355.834483;677.9172414;2033.751724;0;0;0;72;0;1;20;15;4;39;34.7;65.7;31.5;131.9;0.4;0.7;0.55;0.25;0.35;0.45;0.2;0.3;0.5;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2022;834;284;33;1151;1612.369961;1273.57;256.6499996;3142.58996;0.4;0.7;0.55;0.25;0.35;0.45;0.2;0.3;0.5;0.1;0.2;0.35;1355.834483;677.9172414;2033.751724;0;0;0;201;0;1;378;89;12;479;725.8999977;366.0999985;92.60000038;1184.599997;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200237;237.Z;Syltefjordelva_med_Ordo;Vesterelvvassdraget;Finnmark;B?sfjord;2023;489;510;18;1017;948.3;2311.1;135.3;3394.7;0.4;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;1355.834483;677.9172414;2033.751724;0;0;0;NA;0;NA;232;227;23;482;447.7;1006.8;180.3;1634.8;0.4;0.7;0.55;0.5;0.55;0.7;0.3;0.4;0.6;0.2;0.3;0.45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
