Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
999;103.Z;Rauma;x;MR;Rauma;2003;106;51;10;167;193;208;101;502;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2004;97;20;6;123;179;72;54;305;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2005;119;76;12;207;200;325;103;628;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2006;107;57;15;179;144;238;137;519;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2007;18;51;10;79;36;236;95;367;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2008;53;113;32;198;100;531;290;921;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2009;32;32;13;77;57;163;116;336;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2010;43;63;6;112;93;273;51;417;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2011;59;112;26;197;139;529;205;873;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2012;38;68;29;135;71;327;268;666;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2013;43;34;14;91;73;157;124;354;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2014;32;15;3;50;61;67;24;152;0.2;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;0
999;103.Z;Rauma;x;MR;Rauma;2015;46;45;9;100;97;218;72;387;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;2;18;20;0;13;152;165;0.2;0.7;0.55;0.1;0.15;0.2;0.1;0.15;0.2;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2016;13;57;10;80;26;265;90;381;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;8;0;0;8;18;0;0;18;0.2;0.7;0.55;0.1;0.15;0.2;0.1;0.15;0.2;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2017;18;21;5;44;35;99;46;180;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;57;36;2;95;112;154;15;281;0.2;0.7;0.55;0.1;0.15;0.2;0.1;0.15;0.2;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2018;0;0;0;0;0;0;0;0;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;251;94;8;353;451;411;66;928;0.2;0.7;0.55;0.1;0.15;0.2;0.1;0.15;0.2;0.05;0.1;0.15;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2019;54;43;13;110;89;201;104;394;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;411;220;32;663;688;1038;272;1998;0.2;0.7;0.55;0.15;0.2;0.25;0.1;0.15;0.2;0.1;0.2;0.35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2020;12;70;20;102;24;361;157;542;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;185;501;140;826;322;2516;1203;4041;0.2;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.3;0.35;0.45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2021;104;80;37;221;213;342.8;328.5;884.3;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;451;166;124;741;844.3;717.2;1155.2;2716.7;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;763;366;117;1246;0.34;0.3;0.38;0.34;0.3;0.38;0.34;0.3;0.38;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2022;10;96;27;133;18.5;492.2;234;744.7;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;43;0;1;103;460;141;704;195.4;2353.8;1207.8;3757;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;831;979;281;2091;0.578;0.51;0.612;0.578;0.51;0.612;0.578;0.51;0.612;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2023;22;24;18;64;42;116.5;150.7;309.2;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;71;108;130;309;127.8;528.7;1156.9;1813.4;0.2;0.7;0.55;0.2;0.35;0.45;0.3;0.35;0.45;0.2;0.3;0.45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;0;0;1
999;103.Z;Rauma;x;MR;Rauma;2024;0;1;5;6;0;6;46;52;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5215.544828;3911.658621;7823.317241;0;0;0;NA;0;NA;0;8;7;15;0;44;61;105;0.2;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;112;144;37;293;0.260935323;0.22105973;0.30060262;0.292551596;0.252802057;0.332105066;0.296180708;0.256527073;0.335662362;1;0;0;1
