Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal;EstimerFangst;VisSimulering
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2003;5;5;0;10;9;22;0;30;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;2.73;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2004;0;6;0;6;0;24;0;24;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;7.56;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2005;6;3;1;10;10;16;13;39;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;5.25;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2006;14;7;1;22;31;31;8;70;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;2.94;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2007;0;2;1;3;0;10;8;19;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.61;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2008;4;5;2;11;8;21;20;49;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;11.97;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2009;7;5;4;16;14;22;33;69;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2010;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1;0
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2011;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2012;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2013;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2014;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2015;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2016;30;17;3;50;43.4;81.6;23.2;148.2;0.55;0.7;0.55;0.636363636;0.652173913;0.666666667;0.298245614;0.312883436;0.326923077;0.411764706;0.428571429;0.444444444;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2017;30;16;5;51;59;67;40;166;0.55;0.7;0.55;0.28;0.307692308;0.357142857;0.199288256;0.221453287;0.262295082;0.170731707;0.19047619;0.227272727;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2018;39;27;1;67;82;99;7;188;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2019;8;20;1;29;13.5;96;8;117.5;0.55;0.7;0.55;0.4;0.5;0.6;0.137;0.207;0.345;0.03;0.07;0.1;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;0;9;2;11;0;48.5;20;68.5;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2020;7;9;1;17;10.5;37.5;7;55;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;183.2206897;91.61034483;274.8310345;0;0;0;NA;8.82;NA;9;2;6;17;15;10.5;49;74.5;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2021;11;3;0;14;21;11.3;0;32.3;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;183.2206897;91.61034483;274.8310345;0;0;0;NA;4;NA;0;2;0;2;0;8.6;0;8.6;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;12;10;5;27;0.45;0.35;0.55;0.45;0.35;0.55;0.45;0.35;0.55;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2022;13;9;2;24;27.2;44;18.1;89.3;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;183.2206897;91.61034483;274.8310345;0;0;0;NA;4;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;23;60;34;117;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2023;4;3;2;9;8.5;15.3;16;39.8;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;183.2206897;91.61034483;274.8310345;0;0;0;NA;4;NA;1;3;0;4;2.4;15;0;17.4;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;33;40;25;98;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;1;0;1
202061;206.1Z;Manndalselva;x;Troms;Kåfjord;2024;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;183.2206897;91.61034483;274.8310345;0;0;0;NA;4;NA;0;0;0;0;0;0;0;0;0.55;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0
