Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2013;743;1325;431;2499;1281;6406;3761.4;11448.4;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;20;8;NA;2;0;21;23;7;51;34;106;55;195;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2014;617;1151;327;2095;1199.6;5233.2;2891.4;9324.2;0.1;0.7;0.55;0.3;0.45;0.55;0.2;0.25;0.35;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;20;11;NA;2.2;0;16;24;17;57;30;108;131;269;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2015;1480;1950;477;3907;2680;9539.7;4045.1;16264.8;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;15;15;443;2.3;1;27;42;15;84;44;199;126;369;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2016;1242;2378;826;4446;1955.8;12091.2;7121.5;21168.5;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;15;10;624;1;1;57;78;35;170;90;387;287;764;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2017;1686;2921;875;5482;3297;14474;7747;25518;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;15;10;692;0.43;1;59;116;49;224;113;548;380;1041;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2018;572;1457;500;2529;1177;7564;4282;13023;0.1;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;12295.69655;6147.848276;18443.54483;0;15;10;361;0.55;1;8;20;2;30;18;94;15;127;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2019;1076;2305;769;4150;1700.8;11698.8;6709.3;20108.9;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;12295.69655;6147.848276;18443.54483;0;15;12;634;0.473;1;24;26;16;66;34.8;134.6;152.3;321.7;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2020;1460;2017;568;4045;2632.2;9790.6;5009.2;17432;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;12295.69655;6147.848276;18443.54483;0;15;8;452;0.442;1;42;35;8;85;77.7;155.5;74.2;307.4;0.1;0.7;0.55;0.1;0.15;0.2;0.24;0.29;0.34;0.18;0.23;0.28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2021;1422;1565;433;3420;2758.8;7740.5;3850.1;14349.4;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;12295.69655;6147.848276;18443.54483;0;19;9;463;0;1;14;20;6;40;24.8;96.7;49;170.5;0.1;0.7;0.55;0.1;0.15;0.2;0.24;0.29;0.34;0.18;0.23;0.28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2022;1196;1575;452;3223;2308.3;7734.8;3952.2;13995.3;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;12295.69655;6147.848276;18443.54483;0;23;11;610;0.2;1;39;49;18;106;69.9;240.1;141.8;451.8;0.1;0.7;0.55;0.1;0.15;0.2;0.24;0.29;0.34;0.18;0.23;0.28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2023;873;2036;581;3490;1553.5;10199.2;5015.4;16768.1;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;12295.69655;6147.848276;18443.54483;0;22;6;NA;0.2;NA;12;13;3;28;16.4;77;22.5;115.9;0.1;0.7;0.55;0.1;0.15;0.2;0.24;0.29;0.34;0.18;0.23;0.28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
